horse_no,date,work_type,racecourse,track,workout_details,gear
L174,14/03/2026,快操,沙田,全天候,25.9 24.2 (50.1) (助手) 飛輪步,H
L174,13/03/2026,游水,沙田,,,
L174,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,12/03/2026,游水,沙田,,,
L174,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L174,11/03/2026,快操,沙田,全天候,29.9 26.4 (56.3) (助手),H
L174,09/03/2026,游水,沙田,,,
L174,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,06/03/2026,游水,沙田,,,
L174,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,05/03/2026,游水,沙田,,,
L174,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L174,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,03/03/2026,游水,沙田,,,
L174,01/03/2026,出賽,沙田,草地,1200M (梁家俊) (11/11),CP2/TT2
L174,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,27/02/2026,快操,沙田,全天候,30.0 26.0 (56.0) (助手),H
L174,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L174,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,23/02/2026,游水,沙田,,,
L174,23/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L174,21/02/2026,快操,沙田,全天候,27.9 23.8 (51.7) (梁家俊) 晶晶日上,H
L174,20/02/2026,游水,沙田,,,
L174,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,18/02/2026,游水,沙田,,,
L174,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,15/02/2026,游水,沙田,,,
L174,14/02/2026,快操,沙田,全天候,28.1 25.4 (53.5) (助手),H
L174,13/02/2026,游水,沙田,,,
L174,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,06/02/2026,游水,沙田,,,
L174,04/02/2026,出賽,跑馬地,草地,1000M (梁家俊) (9/11),B-/TT-
L174,04/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L174,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,02/02/2026,快操,沙田,全天候,27.4 (27.4) (助手),H
L174,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L174,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,29/01/2026,快操,沙田,草閘,25.3 23.4 (48.7) (梁家俊) 八里旺,
L174,29/01/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
L174,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,27/01/2026,游水,沙田,,,
L174,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,26/01/2026,游水,沙田,,,
L174,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,24/01/2026,快操,沙田,全天候,"32.1 26.8 24.1 (1.23.0) (助手) 勤德天下, 時尚風趣",H
L174,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L174,21/01/2026,快操,沙田,全天候,30.5 25.6 (56.1) (助手),H
L174,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,19/01/2026,游水,沙田,,,
L174,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,16/01/2026,游水,沙田,,,
L174,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,15/01/2026,游水,沙田,,,
L174,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,13/01/2026,游水,沙田,,,
L174,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,10/01/2026,試閘,跑馬地,草地,第5組 (金誠剛) 1000M 國千金 13.6 22.2 23.0 (0.58.81),B
L174,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L174,07/01/2026,快操,沙田,全天候,31.8 24.9 (56.7) (助手),H
L174,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,31/12/2025,游水,沙田,,,
L174,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L174,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,27/12/2025,快操,沙田,全天候,29.9 25.9 (55.8) (助手),H
L174,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,25/12/2025,游水,沙田,,,
L174,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L174,24/12/2025,快操,沙田,全天候,33.0 29.0 25.9 (1.27.9) (助手),H
L174,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,22/12/2025,游水,沙田,,,
L174,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,18/12/2025,游水,沙田,,,
L174,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L174,17/12/2025,游水,沙田,,,
L174,16/12/2025,試閘,沙田,草地,第5組 (金誠剛) 800M 嘉應耀昇 24.2 21.9 (0.46.19),
L174,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L174,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,12/12/2025,游水,沙田,,,
L174,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,11/12/2025,快操,沙田,全天候,31.3 28.2 24.3 (1.23.8) (助手) 桃花俊,H
L174,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,09/12/2025,游水,沙田,,,
L174,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,05/12/2025,游水,沙田,,,
L174,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,04/12/2025,快操,沙田,草閘,24.7 22.4 (47.1) (助手) 精算奕然,H
L174,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L174,02/12/2025,游水,沙田,,,
L174,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,27/11/2025,快操,沙田,全天候,33.2 26.6 25.5 (1.25.3) (助手) 帥帥友福,H
L174,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L174,25/11/2025,游水,沙田,,,
L174,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,22/11/2025,快操,沙田,全天候,28.2 26.2 (54.4) (助手),H
L174,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L174,19/11/2025,快操,沙田,全天候,27.8 25.7 (53.5) (助手),H
L174,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,17/11/2025,游水,沙田,,,
L174,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,15/11/2025,快操,沙田,全天候,32.0 27.7 25.8 (1.25.5) (助手),H
L174,14/11/2025,游水,沙田,,,
L174,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,12/11/2025,游水,沙田,,,
L174,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,11/11/2025,游水,沙田,,,
L174,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,08/11/2025,快操,沙田,全天候,33.2 27.1 23.9 (1.24.2) (助手) 帥帥友福,H
L174,07/11/2025,游水,沙田,,,
L174,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L174,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L174,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L174,01/11/2025,快操,沙田,全天候,30.6 27.9 (58.5) (助手),H
L174,31/10/2025,游水,沙田,,,
L174,31/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L174,30/10/2025,游水,沙田,,,
L174,30/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L174,29/10/2025,快操,沙田,全天候,31.9 28.7 (1.00.6) (助手),H
L174,28/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L174,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L174,25/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L174,24/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L174,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L174,22/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L174,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L174,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L174,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L174,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L174,16/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L174,15/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L174,14/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L174,13/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L174,11/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
L174,10/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),
